[16:41:57.384] Namespace(strings=[], root_path='C:/Users/jaydu/OneDrive/Desktop/python_projects/polpy classification/PraNet-V2/Dataset/classification_data/train_npz_new', volume_path='C:/Users/jaydu/OneDrive/Desktop/python_projects/polpy classification/PraNet-V2/Dataset/classification_data/train_npz_new', list_dir='C:/Users/jaydu/OneDrive/Desktop/python_projects/polpy classification/PraNet-V2/Dataset/classification_data/lists_Synapse', dataset='Synapse', num_classes=3, max_iterations=30000, max_epochs=10, batch_size=4, n_gpu=1, deterministic=1, base_lr=0.0001, img_size=256, seed=2222, dual=True, z_spacing=1, is_pretrain=True, exp='run_2025-10-08_19_Dual_MIST_CAM_loss_MUTATION_w3_7_256')
[16:41:57.384] ##########Disable test_save##########
[16:41:57.384] ##########Using dual supervision##########
[16:41:57.390] 175 iterations per epoch. 1750 max iterations 
[16:42:05.851] iteration 2, epoch 0 : loss : 9.591969, lr: 0.000100
[17:10:52.195] iteration 1430, epoch 8 : loss : 3.549855, lr: 0.000100
[17:10:52.997] iteration 1432, epoch 8 : loss : 3.568967, lr: 0.000100
[17:10:53.797] iteration 1434, epoch 8 : loss : 3.546649, lr: 0.000100
[17:10:54.578] iteration 1436, epoch 8 : loss : 3.516471, lr: 0.000100
[17:10:55.357] iteration 1438, epoch 8 : loss : 3.494084, lr: 0.000100
[17:10:56.132] iteration 1440, epoch 8 : loss : 3.496663, lr: 0.000100
[17:10:56.913] iteration 1442, epoch 8 : loss : 0.668500, lr: 0.000100
[17:10:57.711] iteration 1444, epoch 8 : loss : 0.234333, lr: 0.000100
[17:10:58.490] iteration 1446, epoch 8 : loss : 3.606040, lr: 0.000100
[17:10:59.258] iteration 1448, epoch 8 : loss : 3.655780, lr: 0.000100
[17:11:00.036] iteration 1450, epoch 8 : loss : 3.556585, lr: 0.000100
[17:11:00.808] iteration 1452, epoch 8 : loss : 3.593184, lr: 0.000100
[17:11:01.587] iteration 1454, epoch 8 : loss : 3.555513, lr: 0.000100
[17:11:02.366] iteration 1456, epoch 8 : loss : 3.582868, lr: 0.000100
[17:11:03.149] iteration 1458, epoch 8 : loss : 3.528620, lr: 0.000100
[17:11:03.937] iteration 1460, epoch 8 : loss : 3.561030, lr: 0.000100
[17:11:04.719] iteration 1462, epoch 8 : loss : 0.235427, lr: 0.000100
[17:11:05.497] iteration 1464, epoch 8 : loss : 3.551447, lr: 0.000100
[17:11:06.274] iteration 1466, epoch 8 : loss : 3.771834, lr: 0.000100
[17:11:07.056] iteration 1468, epoch 8 : loss : 3.525651, lr: 0.000100
[17:11:07.842] iteration 1470, epoch 8 : loss : 3.605165, lr: 0.000100
[17:11:08.638] iteration 1472, epoch 8 : loss : 3.592399, lr: 0.000100
[17:11:09.417] iteration 1474, epoch 8 : loss : 3.520806, lr: 0.000100
[17:11:10.196] iteration 1476, epoch 8 : loss : 0.236305, lr: 0.000100
[17:11:10.966] iteration 1478, epoch 8 : loss : 3.619926, lr: 0.000100
[17:11:11.759] iteration 1480, epoch 8 : loss : 3.479981, lr: 0.000100
[17:11:12.526] iteration 1482, epoch 8 : loss : 3.575957, lr: 0.000100
[17:11:13.296] iteration 1484, epoch 8 : loss : 0.236217, lr: 0.000100
[17:11:14.076] iteration 1486, epoch 8 : loss : 0.237253, lr: 0.000100
[17:11:14.850] iteration 1488, epoch 8 : loss : 3.559792, lr: 0.000100
[17:11:15.623] iteration 1490, epoch 8 : loss : 3.510544, lr: 0.000100
[17:11:16.395] iteration 1492, epoch 8 : loss : 3.563987, lr: 0.000100
[17:11:17.171] iteration 1494, epoch 8 : loss : 3.523836, lr: 0.000100
[17:11:17.947] iteration 1496, epoch 8 : loss : 0.236588, lr: 0.000100
[17:11:18.736] iteration 1498, epoch 8 : loss : 3.545979, lr: 0.000100
[17:11:19.526] iteration 1500, epoch 8 : loss : 3.495224, lr: 0.000100
[17:11:20.315] iteration 1502, epoch 8 : loss : 3.548638, lr: 0.000100
[17:11:21.089] iteration 1504, epoch 8 : loss : 0.248291, lr: 0.000100
[17:11:21.867] iteration 1506, epoch 8 : loss : 3.522237, lr: 0.000100
[17:11:22.646] iteration 1508, epoch 8 : loss : 3.521811, lr: 0.000100
[17:11:23.416] iteration 1510, epoch 8 : loss : 3.526107, lr: 0.000100
[17:11:24.209] iteration 1512, epoch 8 : loss : 3.503307, lr: 0.000100
[17:11:25.000] iteration 1514, epoch 8 : loss : 3.542165, lr: 0.000100
[17:11:25.839] iteration 1516, epoch 8 : loss : 0.247257, lr: 0.000100
[17:11:26.616] iteration 1518, epoch 8 : loss : 3.546233, lr: 0.000100
[17:11:27.386] iteration 1520, epoch 8 : loss : 3.542938, lr: 0.000100
[17:11:28.167] iteration 1522, epoch 8 : loss : 3.528935, lr: 0.000100
[17:11:28.951] iteration 1524, epoch 8 : loss : 3.541495, lr: 0.000100
[17:11:29.724] iteration 1526, epoch 8 : loss : 3.531527, lr: 0.000100
[17:11:30.511] iteration 1528, epoch 8 : loss : 3.570378, lr: 0.000100
[17:11:31.298] iteration 1530, epoch 8 : loss : 3.702821, lr: 0.000100
[17:11:32.074] iteration 1532, epoch 8 : loss : 3.549970, lr: 0.000100
[17:11:32.843] iteration 1534, epoch 8 : loss : 3.506951, lr: 0.000100
[17:11:33.618] iteration 1536, epoch 8 : loss : 0.241324, lr: 0.000100
[17:11:34.405] iteration 1538, epoch 8 : loss : 3.529018, lr: 0.000100
[17:11:35.190] iteration 1540, epoch 8 : loss : 3.530791, lr: 0.000100
[17:11:35.966] iteration 1542, epoch 8 : loss : 3.545444, lr: 0.000100
[17:11:36.750] iteration 1544, epoch 8 : loss : 3.529614, lr: 0.000100
[17:11:37.521] iteration 1546, epoch 8 : loss : 3.520438, lr: 0.000100
[17:11:38.306] iteration 1548, epoch 8 : loss : 3.613380, lr: 0.000100
[17:11:39.083] iteration 1550, epoch 8 : loss : 3.538213, lr: 0.000100
[17:11:39.866] iteration 1552, epoch 8 : loss : 0.236123, lr: 0.000100
[17:11:40.636] iteration 1554, epoch 8 : loss : 0.235964, lr: 0.000100
[17:11:41.436] iteration 1556, epoch 8 : loss : 3.568719, lr: 0.000100
[17:11:42.220] iteration 1558, epoch 8 : loss : 3.507097, lr: 0.000100
[17:11:42.992] iteration 1560, epoch 8 : loss : 3.519936, lr: 0.000100
[17:11:43.777] iteration 1562, epoch 8 : loss : 3.518680, lr: 0.000100
[17:11:44.540] iteration 1564, epoch 8 : loss : 3.517968, lr: 0.000100
[17:11:45.313] iteration 1566, epoch 8 : loss : 3.499158, lr: 0.000100
[17:11:46.075] iteration 1568, epoch 8 : loss : 3.588736, lr: 0.000100
[17:11:46.868] iteration 1570, epoch 8 : loss : 3.556243, lr: 0.000100
[17:11:47.639] iteration 1572, epoch 8 : loss : 3.545539, lr: 0.000100
[17:11:48.437] iteration 1574, epoch 8 : loss : 3.516560, lr: 0.000100
[17:11:48.788] iteration 1575, epoch 8 : loss : 3.572179, lr: 0.000100
[17:11:48.788] 200 test iterations per epoch
[17:12:04.954] Testing performance in val model: mean_dice : 0.000000, best_dice : 0.800000
[17:12:05.355] iteration 1576, epoch 9 : loss : 0.581899, lr: 0.000100
[17:12:06.135] iteration 1578, epoch 9 : loss : 3.548387, lr: 0.000100
[17:12:06.921] iteration 1580, epoch 9 : loss : 0.235276, lr: 0.000100
[17:12:07.695] iteration 1582, epoch 9 : loss : 0.233854, lr: 0.000100
[17:12:08.475] iteration 1584, epoch 9 : loss : 3.608386, lr: 0.000100
[17:12:09.250] iteration 1586, epoch 9 : loss : 3.568108, lr: 0.000100
[17:12:10.019] iteration 1588, epoch 9 : loss : 0.015335, lr: 0.000100
[17:12:10.803] iteration 1590, epoch 9 : loss : 3.667696, lr: 0.000100
[17:12:11.575] iteration 1592, epoch 9 : loss : 3.702539, lr: 0.000100
[17:12:12.355] iteration 1594, epoch 9 : loss : 3.563681, lr: 0.000100
[17:12:13.139] iteration 1596, epoch 9 : loss : 3.514354, lr: 0.000100
[17:12:13.926] iteration 1598, epoch 9 : loss : 3.607843, lr: 0.000100
[17:12:14.695] iteration 1600, epoch 9 : loss : 0.003484, lr: 0.000100
[17:12:15.488] iteration 1602, epoch 9 : loss : 3.680148, lr: 0.000100
[17:12:16.265] iteration 1604, epoch 9 : loss : 3.546436, lr: 0.000100
[17:12:17.051] iteration 1606, epoch 9 : loss : 3.547058, lr: 0.000100
[17:12:17.825] iteration 1608, epoch 9 : loss : 3.548359, lr: 0.000100
[17:12:18.601] iteration 1610, epoch 9 : loss : 3.707370, lr: 0.000100
[17:12:19.386] iteration 1612, epoch 9 : loss : 3.643059, lr: 0.000100
[17:12:20.160] iteration 1614, epoch 9 : loss : 3.603723, lr: 0.000100
[17:12:20.929] iteration 1616, epoch 9 : loss : 3.572555, lr: 0.000100
[17:12:21.710] iteration 1618, epoch 9 : loss : 3.627278, lr: 0.000100
[17:12:22.482] iteration 1620, epoch 9 : loss : 3.609983, lr: 0.000100
[17:12:23.258] iteration 1622, epoch 9 : loss : 0.012885, lr: 0.000100
[17:12:24.045] iteration 1624, epoch 9 : loss : 3.545576, lr: 0.000100
[17:12:24.833] iteration 1626, epoch 9 : loss : 3.660074, lr: 0.000100
[17:12:25.616] iteration 1628, epoch 9 : loss : 3.578847, lr: 0.000100
[17:12:26.400] iteration 1630, epoch 9 : loss : 3.618959, lr: 0.000100
[17:12:27.177] iteration 1632, epoch 9 : loss : 0.233723, lr: 0.000100
[17:12:27.966] iteration 1634, epoch 9 : loss : 3.655694, lr: 0.000100
[17:12:28.751] iteration 1636, epoch 9 : loss : 0.234366, lr: 0.000100
[17:12:29.539] iteration 1638, epoch 9 : loss : 3.524551, lr: 0.000100
[17:12:30.314] iteration 1640, epoch 9 : loss : 3.565808, lr: 0.000100
[17:12:31.103] iteration 1642, epoch 9 : loss : 3.610104, lr: 0.000100
[17:12:31.885] iteration 1644, epoch 9 : loss : 3.542342, lr: 0.000100
[17:12:32.664] iteration 1646, epoch 9 : loss : 3.532600, lr: 0.000100
[17:12:33.453] iteration 1648, epoch 9 : loss : 0.248759, lr: 0.000100
[17:12:34.241] iteration 1650, epoch 9 : loss : 0.235491, lr: 0.000100
[17:12:35.015] iteration 1652, epoch 9 : loss : 0.237973, lr: 0.000100
[17:12:35.789] iteration 1654, epoch 9 : loss : 3.555866, lr: 0.000100
[17:12:36.571] iteration 1656, epoch 9 : loss : 3.654848, lr: 0.000100
[17:12:37.346] iteration 1658, epoch 9 : loss : 3.501621, lr: 0.000100
[17:12:38.115] iteration 1660, epoch 9 : loss : 3.559385, lr: 0.000100
[17:12:38.899] iteration 1662, epoch 9 : loss : 0.239133, lr: 0.000100
[17:12:39.685] iteration 1664, epoch 9 : loss : 0.220452, lr: 0.000100
[17:12:40.460] iteration 1666, epoch 9 : loss : 4.593469, lr: 0.000100
[17:12:41.235] iteration 1668, epoch 9 : loss : 3.566957, lr: 0.000100
[17:12:42.004] iteration 1670, epoch 9 : loss : 3.582365, lr: 0.000100
[17:12:42.777] iteration 1672, epoch 9 : loss : 3.579699, lr: 0.000100
[17:12:43.570] iteration 1674, epoch 9 : loss : 3.539180, lr: 0.000100
[17:12:44.353] iteration 1676, epoch 9 : loss : 3.604690, lr: 0.000100
[17:12:45.134] iteration 1678, epoch 9 : loss : 3.522420, lr: 0.000100
[17:12:45.924] iteration 1680, epoch 9 : loss : 3.575747, lr: 0.000100
[17:12:46.698] iteration 1682, epoch 9 : loss : 3.531755, lr: 0.000100
[17:12:47.475] iteration 1684, epoch 9 : loss : 0.238102, lr: 0.000100
[17:12:48.244] iteration 1686, epoch 9 : loss : 3.581915, lr: 0.000100
[17:12:49.024] iteration 1688, epoch 9 : loss : 3.635948, lr: 0.000100
[17:12:49.801] iteration 1690, epoch 9 : loss : 0.234533, lr: 0.000100
[17:12:50.581] iteration 1692, epoch 9 : loss : 0.234669, lr: 0.000100
[17:12:51.354] iteration 1694, epoch 9 : loss : 3.562445, lr: 0.000100
[17:12:52.134] iteration 1696, epoch 9 : loss : 3.520924, lr: 0.000100
[17:12:52.914] iteration 1698, epoch 9 : loss : 3.522847, lr: 0.000100
[17:12:53.692] iteration 1700, epoch 9 : loss : 3.583812, lr: 0.000100
[17:12:54.465] iteration 1702, epoch 9 : loss : 0.241026, lr: 0.000100
[17:12:55.234] iteration 1704, epoch 9 : loss : 3.618868, lr: 0.000100
[17:12:56.012] iteration 1706, epoch 9 : loss : 3.617724, lr: 0.000100
[17:12:56.798] iteration 1708, epoch 9 : loss : 3.514021, lr: 0.000100
[17:12:57.573] iteration 1710, epoch 9 : loss : 3.545590, lr: 0.000100
[17:12:58.367] iteration 1712, epoch 9 : loss : 3.590144, lr: 0.000100
[17:12:59.134] iteration 1714, epoch 9 : loss : 0.384270, lr: 0.000100
[17:12:59.904] iteration 1716, epoch 9 : loss : 3.555468, lr: 0.000100
[17:13:00.708] iteration 1718, epoch 9 : loss : 3.508046, lr: 0.000100
[17:13:01.481] iteration 1720, epoch 9 : loss : 3.592304, lr: 0.000100
[17:13:02.254] iteration 1722, epoch 9 : loss : 0.234626, lr: 0.000100
[17:13:03.055] iteration 1724, epoch 9 : loss : 3.675418, lr: 0.000100
[17:13:03.824] iteration 1726, epoch 9 : loss : 3.599054, lr: 0.000100
[17:13:04.602] iteration 1728, epoch 9 : loss : 3.651473, lr: 0.000100
[17:13:05.374] iteration 1730, epoch 9 : loss : 3.780175, lr: 0.000100
[17:13:06.159] iteration 1732, epoch 9 : loss : 3.644843, lr: 0.000100
[17:13:06.938] iteration 1734, epoch 9 : loss : 3.496680, lr: 0.000100
[17:13:07.723] iteration 1736, epoch 9 : loss : 3.610292, lr: 0.000100
[17:13:08.494] iteration 1738, epoch 9 : loss : 3.607559, lr: 0.000100
[17:13:09.294] iteration 1740, epoch 9 : loss : 0.378585, lr: 0.000100
[17:13:10.072] iteration 1742, epoch 9 : loss : 3.594849, lr: 0.000100
[17:13:10.854] iteration 1744, epoch 9 : loss : 3.603921, lr: 0.000100
[17:13:11.625] iteration 1746, epoch 9 : loss : 3.578221, lr: 0.000100
[17:13:12.405] iteration 1748, epoch 9 : loss : 3.522830, lr: 0.000100
[17:13:13.145] iteration 1750, epoch 9 : loss : 3.530008, lr: 0.000100
[17:13:13.146] iteration 1750, epoch 9 : loss : 3.530008, lr: 0.000100
[17:13:13.146] 200 test iterations per epoch
[17:13:29.334] Testing performance in val model: mean_dice : 0.000000, best_dice : 0.800000
[17:13:30.712] save model to C:/Users/jaydu/OneDrive/Desktop/python_projects/polpy classification/PraNet-V2/models/Synapse/run_2025-10-08_19_Dual_MIST_CAM_loss_MUTATION_w3_7_256_pretrain_epo10_bs4_lr0.0001_256_s2222\epoch_9.pth
[17:23:10.553] Namespace(strings=[], root_path='C:/Users/jaydu/OneDrive/Desktop/python_projects/polpy classification/PraNet-V2/Dataset/classification_data/train_npz_new', volume_path='C:/Users/jaydu/OneDrive/Desktop/python_projects/polpy classification/PraNet-V2/Dataset/classification_data/train_npz_new', list_dir='C:/Users/jaydu/OneDrive/Desktop/python_projects/polpy classification/PraNet-V2/Dataset/classification_data/lists_Synapse', dataset='Synapse', num_classes=2, max_iterations=30000, max_epochs=10, batch_size=4, n_gpu=1, deterministic=1, base_lr=0.0001, img_size=256, seed=2222, dual=True, z_spacing=1, is_pretrain=True, exp='run_2025-10-08_19_Dual_MIST_CAM_loss_MUTATION_w3_7_256')
[17:23:10.553] ##########Disable test_save##########
[17:23:10.553] ##########Using dual supervision##########
[17:23:10.563] 175 iterations per epoch. 1750 max iterations 
[17:23:18.532] iteration 2, epoch 0 : loss : 8.286442, lr: 0.000100
[17:23:19.310] iteration 4, epoch 0 : loss : 3.765098, lr: 0.000100
[17:23:20.090] iteration 6, epoch 0 : loss : 1.420982, lr: 0.000100
[17:23:20.860] iteration 8, epoch 0 : loss : 1.281223, lr: 0.000100
[17:23:21.641] iteration 10, epoch 0 : loss : 1.207316, lr: 0.000100
[17:23:22.395] iteration 12, epoch 0 : loss : 1.158664, lr: 0.000100
[17:23:23.156] iteration 14, epoch 0 : loss : 1.123478, lr: 0.000100
[17:23:23.915] iteration 16, epoch 0 : loss : 1.089142, lr: 0.000100
[17:23:24.692] iteration 18, epoch 0 : loss : 1.011646, lr: 0.000100
[17:23:25.477] iteration 20, epoch 0 : loss : 0.774342, lr: 0.000100
[17:23:26.243] iteration 22, epoch 0 : loss : 0.659900, lr: 0.000100
[17:23:27.013] iteration 24, epoch 0 : loss : 0.411372, lr: 0.000100
[17:23:27.777] iteration 26, epoch 0 : loss : 0.361863, lr: 0.000100
[17:23:28.538] iteration 28, epoch 0 : loss : 0.358963, lr: 0.000100
[17:23:29.295] iteration 30, epoch 0 : loss : 0.357121, lr: 0.000100
[17:23:30.070] iteration 32, epoch 0 : loss : 0.355723, lr: 0.000100
[17:23:30.812] iteration 34, epoch 0 : loss : 0.354865, lr: 0.000100
[17:23:31.576] iteration 36, epoch 0 : loss : 0.354166, lr: 0.000100
[17:23:32.347] iteration 38, epoch 0 : loss : 0.353533, lr: 0.000100
[17:23:33.102] iteration 40, epoch 0 : loss : 0.353075, lr: 0.000100
[17:23:33.842] iteration 42, epoch 0 : loss : 0.352710, lr: 0.000100
[17:23:34.601] iteration 44, epoch 0 : loss : 0.352400, lr: 0.000100
[17:23:35.361] iteration 46, epoch 0 : loss : 0.352116, lr: 0.000100
[17:23:36.119] iteration 48, epoch 0 : loss : 0.351962, lr: 0.000100
[17:23:36.873] iteration 50, epoch 0 : loss : 0.351719, lr: 0.000100
[17:23:37.636] iteration 52, epoch 0 : loss : 0.351650, lr: 0.000100
[17:23:38.409] iteration 54, epoch 0 : loss : 0.351375, lr: 0.000100
[17:23:39.180] iteration 56, epoch 0 : loss : 0.351340, lr: 0.000100
[17:23:39.954] iteration 58, epoch 0 : loss : 0.351325, lr: 0.000100
[17:23:40.728] iteration 60, epoch 0 : loss : 0.351121, lr: 0.000100
[17:23:41.503] iteration 62, epoch 0 : loss : 0.351063, lr: 0.000100
[17:23:42.278] iteration 64, epoch 0 : loss : 0.351100, lr: 0.000100
[17:23:43.019] iteration 66, epoch 0 : loss : 0.350926, lr: 0.000100
[17:23:43.778] iteration 68, epoch 0 : loss : 0.350763, lr: 0.000100
[17:23:44.520] iteration 70, epoch 0 : loss : 0.350845, lr: 0.000100
[17:23:45.277] iteration 72, epoch 0 : loss : 0.350466, lr: 0.000100
[17:23:46.049] iteration 74, epoch 0 : loss : 0.350327, lr: 0.000100
[17:23:46.805] iteration 76, epoch 0 : loss : 0.350526, lr: 0.000100
[17:23:47.563] iteration 78, epoch 0 : loss : 0.350515, lr: 0.000100
[17:23:48.324] iteration 80, epoch 0 : loss : 0.350489, lr: 0.000100
[17:23:49.072] iteration 82, epoch 0 : loss : 0.350476, lr: 0.000100
[17:23:49.830] iteration 84, epoch 0 : loss : 0.350518, lr: 0.000100
[17:23:50.588] iteration 86, epoch 0 : loss : 0.349989, lr: 0.000100
[17:23:51.332] iteration 88, epoch 0 : loss : 0.350069, lr: 0.000100
[17:23:52.089] iteration 90, epoch 0 : loss : 0.349884, lr: 0.000100
[17:23:52.849] iteration 92, epoch 0 : loss : 0.349618, lr: 0.000100
[17:23:53.592] iteration 94, epoch 0 : loss : 0.349599, lr: 0.000100
[17:23:54.363] iteration 96, epoch 0 : loss : 0.350011, lr: 0.000100
[17:23:55.123] iteration 98, epoch 0 : loss : 0.349829, lr: 0.000100
[17:23:55.873] iteration 100, epoch 0 : loss : 0.348887, lr: 0.000100
[17:23:56.662] iteration 102, epoch 0 : loss : 0.348231, lr: 0.000100
[17:23:57.430] iteration 104, epoch 0 : loss : 0.348088, lr: 0.000100
[17:23:58.176] iteration 106, epoch 0 : loss : 0.347851, lr: 0.000100
[17:23:58.932] iteration 108, epoch 0 : loss : 0.346720, lr: 0.000100
[17:23:59.689] iteration 110, epoch 0 : loss : 0.343621, lr: 0.000100
[17:24:00.449] iteration 112, epoch 0 : loss : 0.341839, lr: 0.000100
[17:24:01.224] iteration 114, epoch 0 : loss : 0.343689, lr: 0.000100
[17:24:01.982] iteration 116, epoch 0 : loss : 0.330348, lr: 0.000100
[17:24:02.742] iteration 118, epoch 0 : loss : 0.284380, lr: 0.000100
[17:24:03.479] iteration 120, epoch 0 : loss : 0.258037, lr: 0.000100
[17:24:04.251] iteration 122, epoch 0 : loss : 0.015565, lr: 0.000100
[17:24:05.009] iteration 124, epoch 0 : loss : 0.002028, lr: 0.000100
[17:24:05.765] iteration 126, epoch 0 : loss : 0.000322, lr: 0.000100
[17:24:06.523] iteration 128, epoch 0 : loss : 0.000271, lr: 0.000100
[17:24:07.281] iteration 130, epoch 0 : loss : 0.000241, lr: 0.000100
[17:24:08.044] iteration 132, epoch 0 : loss : 0.000221, lr: 0.000100
[17:24:08.796] iteration 134, epoch 0 : loss : 0.000222, lr: 0.000100
[17:24:09.558] iteration 136, epoch 0 : loss : 0.000204, lr: 0.000100
[17:24:10.328] iteration 138, epoch 0 : loss : 0.000201, lr: 0.000100
[17:24:11.081] iteration 140, epoch 0 : loss : 0.000194, lr: 0.000100
[17:24:11.839] iteration 142, epoch 0 : loss : 0.000190, lr: 0.000100
[17:24:12.613] iteration 144, epoch 0 : loss : 0.000192, lr: 0.000100
[17:24:13.372] iteration 146, epoch 0 : loss : 0.000189, lr: 0.000100
[17:24:14.163] iteration 148, epoch 0 : loss : 0.000185, lr: 0.000100
[17:24:14.919] iteration 150, epoch 0 : loss : 0.000181, lr: 0.000100
[17:24:15.675] iteration 152, epoch 0 : loss : 0.000185, lr: 0.000100
[17:24:16.434] iteration 154, epoch 0 : loss : 0.000174, lr: 0.000100
[17:24:17.197] iteration 156, epoch 0 : loss : 0.000178, lr: 0.000100
[17:24:17.947] iteration 158, epoch 0 : loss : 0.000181, lr: 0.000100
[17:24:18.704] iteration 160, epoch 0 : loss : 0.000182, lr: 0.000100
[17:24:19.458] iteration 162, epoch 0 : loss : 0.000165, lr: 0.000100
[17:24:20.216] iteration 164, epoch 0 : loss : 0.000165, lr: 0.000100
[17:24:20.973] iteration 166, epoch 0 : loss : 0.000165, lr: 0.000100
[17:24:21.731] iteration 168, epoch 0 : loss : 0.000165, lr: 0.000100
[17:24:22.485] iteration 170, epoch 0 : loss : 0.000166, lr: 0.000100
[17:24:23.243] iteration 172, epoch 0 : loss : 0.000169, lr: 0.000100
[17:24:24.001] iteration 174, epoch 0 : loss : 0.000169, lr: 0.000100
[17:24:30.662] iteration 175, epoch 0 : loss : 0.000162, lr: 0.000100
[17:24:31.151] iteration 176, epoch 1 : loss : 0.000158, lr: 0.000100
[17:24:31.909] iteration 178, epoch 1 : loss : 0.000157, lr: 0.000100
[17:24:32.649] iteration 180, epoch 1 : loss : 0.000159, lr: 0.000100
[17:24:33.407] iteration 182, epoch 1 : loss : 0.000166, lr: 0.000100
[17:24:34.166] iteration 184, epoch 1 : loss : 0.000155, lr: 0.000100
[17:24:34.921] iteration 186, epoch 1 : loss : 0.000158, lr: 0.000100
[17:24:35.678] iteration 188, epoch 1 : loss : 0.000157, lr: 0.000100
[17:24:36.424] iteration 190, epoch 1 : loss : 0.000154, lr: 0.000100
[17:24:37.196] iteration 192, epoch 1 : loss : 0.000154, lr: 0.000100
[17:24:37.939] iteration 194, epoch 1 : loss : 0.000152, lr: 0.000100
[17:24:38.696] iteration 196, epoch 1 : loss : 0.000145, lr: 0.000100
[17:24:39.440] iteration 198, epoch 1 : loss : 0.000145, lr: 0.000100
[17:24:40.202] iteration 200, epoch 1 : loss : 0.000153, lr: 0.000100
[17:24:40.957] iteration 202, epoch 1 : loss : 0.000144, lr: 0.000100
[17:24:41.711] iteration 204, epoch 1 : loss : 0.000140, lr: 0.000100
[17:24:42.468] iteration 206, epoch 1 : loss : 0.000141, lr: 0.000100
[17:24:43.228] iteration 208, epoch 1 : loss : 0.000148, lr: 0.000100
[17:24:43.970] iteration 210, epoch 1 : loss : 0.000136, lr: 0.000100
[17:24:44.726] iteration 212, epoch 1 : loss : 0.000138, lr: 0.000100
[17:24:45.468] iteration 214, epoch 1 : loss : 0.000138, lr: 0.000100
[17:24:46.237] iteration 216, epoch 1 : loss : 0.000137, lr: 0.000100
[17:24:47.001] iteration 218, epoch 1 : loss : 0.000136, lr: 0.000100
[17:24:47.742] iteration 220, epoch 1 : loss : 0.000144, lr: 0.000100
[17:24:48.500] iteration 222, epoch 1 : loss : 0.000141, lr: 0.000100
[17:24:49.258] iteration 224, epoch 1 : loss : 0.000138, lr: 0.000100
[17:24:49.999] iteration 226, epoch 1 : loss : 0.000133, lr: 0.000100
[17:24:50.919] iteration 228, epoch 1 : loss : 0.000135, lr: 0.000100
[17:24:51.686] iteration 230, epoch 1 : loss : 0.000130, lr: 0.000100
[17:24:52.447] iteration 232, epoch 1 : loss : 0.000129, lr: 0.000100
[17:24:53.220] iteration 234, epoch 1 : loss : 0.000126, lr: 0.000100
[17:24:53.973] iteration 236, epoch 1 : loss : 0.000126, lr: 0.000100
[17:24:54.764] iteration 238, epoch 1 : loss : 0.000122, lr: 0.000100
[17:24:55.540] iteration 240, epoch 1 : loss : 0.000125, lr: 0.000100
[17:24:56.357] iteration 242, epoch 1 : loss : 0.000126, lr: 0.000100
